ID,TrialType,PayoutDistNum,BlockNum,contextOrder,reward_rate_red,reward_rate_white,reward_rate_black,probe_order,QuizFailedNum,TimeElapsed,key_press,RT,context,reward_prob_red,reward_prob_white,reward_prob_black,choice,probe,reward,confidence,TimeInBlock,Bonus
,pt2_pirate_66,,,,,,,,,4002.1689199999996,2,0.6479056666657925,blank,0.123,0.545,0.087,white_pirate,,0,,0.6480640833324287,
,pt2_display_reward_66,,,,,,,,,4003.419121833333,,,,,,,,,,,,
,pirate_recog_34,,,,,,,,,4009.4088461666674,8,2.3678069166671776,3,,,,unsure_new,../run_exp/static/images/probes/probes-100.png,0,unsure,2.3679578333330937,
,display_memoryprobe_reward_34,,,,,,,,,4009.485726333333,,,,,,,,,,,,
,pt2_pirate_67,,,,,,,,,4014.0488242083334,2,0.9428595833323925,blank,0.171,0.466,0.085,white_pirate,,0,,0.9430157083343147,
,pt2_display_reward_67,,,,,,,,,4015.306887791667,,,,,,,,,,,,
,pirate_recog_35,,,,,,,,,4020.920787458333,7,2.9889771250000194,3,,,,unsure_old,../run_exp/static/images/probes/probes-88.png,1,unsure,2.989118958333165,
,display_memoryprobe_reward_35,,,,,,,,,4020.999363208333,,,,,,,,,,,,
,pt2_pirate_68,,,,,,,,,4024.64085475,2,1.0202669999998761,blank,0.156,0.521,0.097,white_pirate,,1,,1.0204166666662786,
,pt2_display_reward_68,,,,,,,,,4025.9084481249997,,,,,,,,,,,,
,pirate_recog_36,,,,,,,,,4030.648866125,6,2.1125782083345257,NA,,,,sure_old,../run_exp/static/images/probes/probes-249.png,0,sure,2.112734666666256,
,display_memoryprobe_reward_36,,,,,,,,,4030.7255164583335,,,,,,,,,,,,
,pt2_pirate_69,,,,,,,,,4034.264675125,2,0.9120658333331448,blank,0.248,0.517,0.142,white_pirate,,0,,0.9122123333327181,
,pt2_display_reward_69,,,,,,,,,4035.521530208333,,,,,,,,,,,,
,pirate_recog_37,,,,,,,,,4040.0327990416667,7,1.8852021249995232,1,,,,unsure_old,../run_exp/static/images/probes/probes-116.png,1,unsure,1.885352833332945,
,display_memoryprobe_reward_37,,,,,,,,,4040.1106077500003,,,,,,,,,,,,
,pt2_pirate_70,,,,,,,,,4043.632826583333,2,0.8966835833325604,blank,0.329,0.609,0.163,white_pirate,,1,,0.8968408749997252,
,pt2_display_reward_70,,,,,,,,,4044.894922625,,,,,,,,,,,,
,pirate_recog_38,,,,,,,,,4049.2167920416673,6,1.6894626250004876,4,,,,sure_old,../run_exp/static/images/probes/probes-86.png,1,sure,1.6896149583326405,
,display_memoryprobe_reward_38,,,,,,,,,4049.2946759166666,,,,,,,,,,,,
,pt2_pirate_71,,,,,,,,,4052.6406959166675,2,0.719054083332594,blank,0.326,0.453,0.302,white_pirate,,0,,0.7192102083326972,
,pt2_display_reward_71,,,,,,,,,4053.899454125,,,,,,,,,,,,
,pt2_pirate_72,,,,,,,,,4060.5607711666667,2,1.0273548750001282,blank,0.375,0.251,0.579,white_pirate,,0,,1.0275202500006344,
,pt2_display_reward_72,,,,,,,,,4061.825891625,,,,,,,,,,,,
,pt2_pirate_73,,,,,,,,,4067.376740708333,2,0.9125502916658661,blank,0.444,0.218,0.683,white_pirate,,0,,0.9127015833328187,
,pt2_display_reward_73,,,,,,,,,4068.63850875,,,,,,,,,,,,
,pt2_pirate_74,,,,,,,,,4073.2647752083335,2,0.9874646250000296,blank,0.431,0.054,0.607,white_pirate,,0,,0.9876137916662628,
,pt2_display_reward_74,,,,,,,,,4074.5271029166674,,,,,,,,,,,,
,pt2_pirate_75,,,,,,,,,4077.9287187083332,2,0.766029499999604,blank,0.213,0.092,0.504,white_pirate,,0,,0.7661769583337446,
,pt2_display_reward_75,,,,,,,,,4079.191586833333,,,,,,,,,,,,
,pt2_pirate_76,,,,,,,,,4082.5847601250002,2,0.7558592083341864,blank,0.281,0.068,0.671,white_pirate,,0,,0.756023500000083,
,pt2_display_reward_76,,,,,,,,,4083.8419316249997,,,,,,,,,,,,
,pt2_pirate_77,,,,,,,,,4087.0326742499997,1,0.5519609583334386,blank,0.148,0.134,0.645,red_pirate,,0,,0.5521222500001386,
,pt2_display_reward_77,,,,,,,,,4088.294631583333,,,,,,,,,,,,
,pt2_pirate_78,,,,,,,,,4091.9687970416667,1,1.0366983333333337,blank,0.19,0.16,0.626,red_pirate,,0,,1.0368506249997154,
,pt2_display_reward_78,,,,,,,,,4093.224705125,,,,,,,,,,,,
,pirate_recog_39,,,,,,,,,4100.85674875,7,1.9964192916668253,4,,,,unsure_old,../run_exp/static/images/probes/probes-37.png,1,unsure,1.9965792083330598,
,display_memoryprobe_reward_39,,,,,,,,,4100.934096499999,,,,,,,,,,,,
,pt2_pirate_79,,,,,,,,,4104.128660958333,2,0.5616740833338554,blank,0.336,0.197,0.587,white_pirate,,1,,0.5618306249998568,
,pt2_display_reward_79,,,,,,,,,4105.377715833332,,,,,,,,,,,,
,pirate_recog_40,,,,,,,,,4111.072647541667,7,2.024942666665993,2,,,,unsure_old,../run_exp/static/images/probes/probes-27.png,1,unsure,2.0251015000003463,
,display_memoryprobe_reward_40,,,,,,,,,4111.1517693333335,,,,,,,,,,,,
,pt2_pirate_80,,,,,,,,,4114.624568249999,3,0.8314577916671624,blank,0.327,0.095,0.604,black_pirate,,0,,0.8316172916674986,
,pt2_display_reward_80,,,,,,,,,4115.882079999999,,,,,,,,,,,,
,pt2_pirate_81,,,,,,,,,4120.760653833333,3,1.2288979583336186,blank,0.269,0.15,0.732,black_pirate,,1,,1.229049666667379,
,pt2_display_reward_81,,,,,,,,,4122.0300772499995,,,,,,,,,,,,
,pt2_pirate_82,,,,,,,,,4125.816603041667,3,1.1337077083326221,blank,0.166,0.222,0.666,black_pirate,,0,,1.1338516666673968,
,pt2_display_reward_82,,,,,,,,,4127.076983375,,,,,,,,,,,,
,pt2_pirate_83,,,,,,,,,4131.440593458334,2,0.7150775000000067,blank,0.177,0.085,0.605,white_pirate,,0,,0.7152330416656696,
,pt2_display_reward_83,,,,,,,,,4132.696816666667,,,,,,,,,,,,
,pt2_pirate_84,,,,,,,,,4138.160622875001,2,0.8175363333339192,blank,0.234,0.086,0.531,white_pirate,,0,,0.8176916249994974,
,pt2_display_reward_84,,,,,,,,,4139.416413083332,,,,,,,,,,,,
,pirate_recog_41,,,,,,,,,4145.104595625,6,2.039332541667136,1,,,,sure_old,../run_exp/static/images/probes/probes-156.png,1,sure,2.039488041666118,
,display_memoryprobe_reward_41,,,,,,,,,4145.1821418750005,,,,,,,,,,,,
,pt2_pirate_85,,,,,,,,,4149.536598625,1,0.7056484583335987,blank,0.399,0.06,0.615,red_pirate,,1,,0.7058072500003618,
,pt2_display_reward_85,,,,,,,,,4150.797906625001,,,,,,,,,,,,
,pt2_pirate_86,,,,,,,,,4154.3605313749995,1,0.9130869166674529,blank,0.297,0.132,0.631,red_pirate,,1,,0.9132452083322278,
,pt2_display_reward_86,,,,,,,,,4155.616824333332,,,,,,,,,,,,
,pt2_pirate_87,,,,,,,,,4158.992506250001,2,0.6956252083336949,blank,0.315,0.249,0.609,white_pirate,,0,,0.6957725833335644,
,pt2_display_reward_87,,,,,,,,,4160.248902291667,,,,,,,,,,,,
,pt2_pirate_88,,,,,,,,,4163.512541833334,3,0.6090222916673156,blank,0.495,0.202,0.782,black_pirate,,1,,0.6091834583321543,
,pt2_display_reward_88,,,,,,,,,4164.762498541668,,,,,,,,,,,,
,pt2_pirate_89,,,,,,,,,4168.024524208333,3,0.6071019999999407,blank,0.376,0.162,0.712,black_pirate,,0,,0.6072535000002972,
,pt2_display_reward_89,,,,,,,,,4169.278602916667,,,,,,,,,,,,
,pirate_recog_42,,,,,,,,,4175.376542333333,6,1.447156166665991,4,,,,sure_old,../run_exp/static/images/probes/probes-16.png,1,sure,1.4473189583331987,
,display_memoryprobe_reward_42,,,,,,,,,4175.454300208334,,,,,,,,,,,,
,pt2_pirate_90,,,,,,,,,4178.664211249999,2,0.5252289583340826,blank,0.372,0.115,0.74,white_pirate,,1,,0.5253474999999526,
,pt2_display_reward_90,,,,,,,,,4179.916078416667,,,,,,,,,,,,
,pt2_pirate_91,,,,,,,,,4186.160551250001,2,0.5840507499997329,blank,0.397,0.05,0.739,white_pirate,,0,,0.5842072083341918,
,pt2_display_reward_91,,,,,,,,,4187.417963166667,,,,,,,,,,,,
,pt2_pirate_92,,,,,,,,,4191.00845175,2,0.9291757499995583,blank,0.399,0.157,0.786,white_pirate,,0,,0.9293291666663208,
,pt2_display_reward_92,,,,,,,,,4192.263522708334,,,,,,,,,,,,
,pt2_pirate_93,,,,,,,,,4195.584385124999,1,0.6614817500003483,blank,0.37,0.052,0.872,red_pirate,,0,,0.6616333333340663,
,pt2_display_reward_93,,,,,,,,,4196.836827708334,,,,,,,,,,,,
,pirate_recog_43,,,,,,,,,4201.10447925,6,1.608645541666192,5,,,,sure_old,../run_exp/static/images/probes/probes-134.png,1,sure,1.6087971666665908,
,display_memoryprobe_reward_43,,,,,,,,,4201.181532666667,,,,,,,,,,,,
,pt2_pirate_94,,,,,,,,,4204.336426791668,1,0.4957118749998699,blank,0.371,0.05,0.776,red_pirate,,0,,0.4958721250004601,
,pt2_display_reward_94,,,,,,,,,4205.597939291667,,,,,,,,,,,,
,pirate_recog_44,,,,,,,,,4209.672455208332,6,1.4151726666668765,1,,,,sure_old,../run_exp/static/images/probes/probes-159.png,1,sure,1.415328458332624,
,display_memoryprobe_reward_44,,,,,,,,,4209.748893624999,,,,,,,,,,,,
,pt2_pirate_95,,,,,,,,,4213.968607250001,2,1.5316815416672398,blank,0.392,0.123,0.635,white_pirate,,0,,1.5318330416666868,
,pt2_display_reward_95,,,,,,,,,4215.221434291667,,,,,,,,,,,,
,pirate_recog_45,,,,,,,,,4221.088417250001,7,2.2021359166665206,NA,,,,unsure_old,../run_exp/static/images/probes/probes-244.png,0,unsure,2.202293749999626,
,display_memoryprobe_reward_45,,,,,,,,,4221.169329583334,,,,,,,,,,,,
,pt2_pirate_96,,,,,,,,,4225.8407440833325,2,1.0089200416668973,blank,0.374,0.116,0.495,white_pirate,,0,,1.0091735000005428,
,pt2_display_reward_96,,,,,,,,,4227.094695916667,,,,,,,,,,,,
,pirate_recog_46,,,,,,,,,4231.824453375,8,2.067243833333123,3,,,,unsure_new,../run_exp/static/images/probes/probes-43.png,0,unsure,2.0674002499999915,
,display_memoryprobe_reward_46,,,,,,,,,4231.902445666667,,,,,,,,,,,,
,pt2_pirate_97,,,,,,,,,4235.440344166667,2,0.8442061666673908,blank,0.415,0.241,0.611,white_pirate,,0,,0.8443579166660129,
,pt2_display_reward_97,,,,,,,,,4236.699755583333,,,,,,,,,,,,
,pt2_pirate_98,,,,,,,,,4241.824387000001,2,1.451954791667049,blank,0.375,0.234,0.595,white_pirate,,0,,1.452109416665735,
,pt2_display_reward_98,,,,,,,,,4243.090928208334,,,,,,,,,,,,
,pirate_recog_47,,,,,,,,,4247.19237775,6,1.4309946249995846,6,,,,sure_old,../run_exp/static/images/probes/probes-107.png,1,sure,1.4311521250001533,
,display_memoryprobe_reward_47,,,,,,,,,4247.270610375001,,,,,,,,,,,,
,pt2_pirate_99,,,,,,,,,4251.16825875,1,1.234168041666635,blank,0.237,0.245,0.579,red_pirate,,0,,1.2343136250001407,
,pt2_display_reward_99,,,,,,,,,4252.432717541667,,,,,,,,,,,,
,pt2_pirate_100,,,,,,,,,4256.9683696249995,1,1.8287203333329671,blank,0.336,0.335,0.697,red_pirate,,0,,1.8288638333342533,
,pt2_display_reward_100,,,,,,,,,4258.225100583333,,,,,,,,,,,,
,pirate_recog_48,,,,,,,,,4264.26428675,6,2.3670130000000427,NA,,,,sure_old,../run_exp/static/images/probes/probes-239.png,0,sure,2.367171374999998,
,display_memoryprobe_reward_48,,,,,,,,,4264.341226583332,,,,,,,,,,,,
,pt2_pirate_101,,,,,,,,,4268.8322848749995,3,0.8208943750005346,blank,0.248,0.411,0.591,black_pirate,,1,,0.8210480416673818,
,pt2_display_reward_101,,,,,,,,,4270.089721333334,,,,,,,,,,,,
,pirate_recog_49,,,,,,,,,4274.304300666667,6,1.5036930416654286,3,,,,sure_old,../run_exp/static/images/probes/probes-155.png,1,sure,1.5038521249998666,
,display_memoryprobe_reward_49,,,,,,,,,4274.382510708334,,,,,,,,,,,,
,pt2_pirate_102,,,,,,,,,4278.440276249999,3,1.3773284999997486,blank,0.187,0.342,0.485,black_pirate,,1,,1.3774781250003798,
,pt2_display_reward_102,,,,,,,,,4279.699583458332,,,,,,,,,,,,
,pirate_recog_50,,,,,,,,,4284.2322770833325,6,1.8515315416671,4,,,,sure_old,../run_exp/static/images/probes/probes-133.png,1,sure,1.851679833333037,
,display_memoryprobe_reward_50,,,,,,,,,4284.309709166668,,,,,,,,,,,,
,pt2_pirate_103,,,,,,,,,4287.992268666667,3,1.0045553333329735,blank,0.136,0.483,0.421,black_pirate,,0,,1.0047160416661427,
,pt2_display_reward_103,,,,,,,,,4289.253381,,,,,,,,,,,,
,pirate_recog_51,,,,,,,,,4293.312200875,6,1.380377166667131,2,,,,sure_old,../run_exp/static/images/probes/probes-79.png,1,sure,1.3805277083329202,
,display_memoryprobe_reward_51,,,,,,,,,4293.389466250001,,,,,,,,,,,,
,pt2_pirate_104,,,,,,,,,4296.960114416666,3,0.8602549583329164,blank,0.151,0.451,0.249,black_pirate,,1,,0.860415958332851,
,pt2_display_reward_104,,,,,,,,,4298.213875458334,,,,,,,,,,,,
,pt2_pirate_105,,,,,,,,,4303.792186958333,2,1.8889620833324443,blank,0.093,0.654,0.364,white_pirate,,1,,1.8891157916668817,
,pt2_display_reward_105,,,,,,,,,4305.052040833332,,,,,,,,,,,,
,pirate_recog_52,,,,,,,,,4309.024234916667,6,1.2880432500005554,2,,,,sure_old,../run_exp/static/images/probes/probes-01.png,1,sure,1.2881987916671278,
,display_memoryprobe_reward_52,,,,,,,,,4309.102373916667,,,,,,,,,,,,
,pt2_pirate_106,,,,,,,,,4313.424182583332,2,0.6065865833325006,blank,0.155,0.728,0.334,white_pirate,,1,,0.6067464999996446,
,pt2_display_reward_106,,,,,,,,,4314.690586208333,,,,,,,,,,,,
,pirate_recog_53,,,,,,,,,4319.4962080000005,8,2.1158879166669067,NA,,,,unsure_new,../run_exp/static/images/probes/probes-243.png,1,unsure,2.116049208332697,
,display_memoryprobe_reward_53,,,,,,,,,4319.5732448750005,,,,,,,,,,,,
,pt2_pirate_107,,,,,,,,,4323.288229458332,2,1.0287907916654149,blank,0.168,0.738,0.311,white_pirate,,1,,1.028948041665899,
,pt2_display_reward_107,,,,,,,,,4324.543282125,,,,,,,,,,,,
,pirate_recog_54,,,,,,,,,4332.960301625,8,2.732647208333219,NA,,,,unsure_new,../run_exp/static/images/probes/probes-231.png,1,unsure,2.7327972916664294,
,display_memoryprobe_reward_54,,,,,,,,,4333.037598125,,,,,,,,,,,,
,pt2_pirate_108,,,,,,,,,4338.759237166667,-1,0,blank,0.148,0.565,0.38,no_trial,,0,,3.0016431250005553,
,time_out,,,,,,,,,4340.765857666667,,,,,,,,,,,,
,pt2_pirate_109,,,,,,,,,4343.111789125,2,2.2774580833338405,blank,0.122,0.555,0.355,white_pirate,,1,,2.277569416667575,
,pt2_display_reward_109,,,,,,,,,4344.369788791668,,,,,,,,,,,,
,pt2_pirate_110,,,,,,,,,4348.680238958334,2,1.6092316666663464,blank,0.067,0.554,0.395,white_pirate,,1,,1.6093882916657094,
,pt2_display_reward_110,,,,,,,,,4349.942320208333,,,,,,,,,,,,
,pt2_pirate_111,,,,,,,,,4354.600134458333,2,0.9582600000003367,blank,0.095,0.526,0.424,white_pirate,,0,,0.9584177083324903,
,pt2_display_reward_111,,,,,,,,,4355.852493041668,,,,,,,,,,,,
,pirate_recog_55,,,,,,,,,4365.112226458334,6,1.5671073749999778,4,,,,sure_old,../run_exp/static/images/probes/probes-41.png,1,sure,1.567254791666528,
,display_memoryprobe_reward_55,,,,,,,,,4365.190148458332,,,,,,,,,,,,
,pt2_pirate_112,,,,,,,,,4369.688123708333,1,0.8072045416674882,blank,0.155,0.513,0.47,red_pirate,,0,,0.8073577499999374,
,pt2_display_reward_112,,,,,,,,,4370.943825791666,,,,,,,,,,,,
,pirate_recog_56,,,,,,,,,4378.680191958332,-1,0,NA,,,,no_trial,../run_exp/static/images/probes/probes-234.png,0,no_trial,3.0019293333334645,
,time_out,,,,,,,,,4380.686194624999,,,,,,,,,,,,
,pt2_pirate_113,,,,,,,,,4381.912018916668,2,1.1531943333338859,blank,0.241,0.48,0.272,white_pirate,,1,,1.1533514166667374,
,pt2_display_reward_113,,,,,,,,,4383.166934999999,,,,,,,,,,,,
,pt2_pirate_114,,,,,,,,,4387.872037458334,3,0.9939923749998343,blank,0.063,0.594,0.403,black_pirate,,0,,0.9941445000004023,
,pt2_display_reward_114,,,,,,,,,4389.1282664166665,,,,,,,,,,,,
,pt2_pirate_115,,,,,,,,,4392.447945208332,2,0.6187879166664061,blank,0.12,0.564,0.239,white_pirate,,0,,0.6189427083327246,
,pt2_display_reward_115,,,,,,,,,4393.7078194999995,,,,,,,,,,,,
,pt2_pirate_116,,,,,,,,,4397.392015666666,2,0.9786748749993421,blank,0.073,0.623,0.192,white_pirate,,0,,0.9788353333333362,
,pt2_display_reward_116,,,,,,,,,4398.653681125001,,,,,,,,,,,,
,pt2_pirate_117,,,,,,,,,4402.680034666668,1,1.2891978750003545,blank,0.069,0.663,0.179,red_pirate,,0,,1.2893505000001824,
,pt2_display_reward_117,,,,,,,,,4403.939062166666,,,,,,,,,,,,
,pt2_pirate_118,,,,,,,,,4408.280022541667,2,0.6320469166676048,blank,0.116,0.773,0.231,white_pirate,,1,,0.6321980416660153,
,pt2_display_reward_118,,,,,,,,,4409.534619583334,,,,,,,,,,,,
,pt2_pirate_119,,,,,,,,,4412.967965625001,2,0.7287892499998634,blank,0.151,0.703,0.324,white_pirate,,1,,0.7289436250002836,
,pt2_display_reward_119,,,,,,,,,4414.225906458332,,,,,,,,,,,,
,pirate_recog_57,,,,,,,,,4418.8240232083335,6,1.8578339583336856,5,,,,sure_old,../run_exp/static/images/probes/probes-114.png,1,sure,1.8579854166673613,
,display_memoryprobe_reward_57,,,,,,,,,4418.900946208332,,,,,,,,,,,,
,pt2_pirate_120,,,,,,,,,4423.583909458333,3,0.975945000000138,blank,0.212,0.801,0.21,black_pirate,,0,,0.9760962916652716,
,pt2_display_reward_120,,,,,,,,,4424.8371729166665,,,,,,,,,,,,
,pirate_recog_58,,,,,,,,,4431.93600125,7,2.390775000000758,NA,,,,unsure_old,../run_exp/static/images/probes/probes-248.png,0,unsure,2.3909257083332704,
,display_memoryprobe_reward_58,,,,,,,,,4432.0137565,,,,,,,,,,,,
,pt2_pirate_121,,,,,,,,,4437.716792625,-1,0,blank,0.168,0.898,0.293,no_trial,,0,,3.001692166666544,
,time_out,,,,,,,,,4439.7231722083325,,,,,,,,,,,,
,pirate_recog_59,,,,,,,,,4442.7360305,8,2.9446605416669627,1,,,,unsure_new,../run_exp/static/images/probes/probes-45.png,0,unsure,2.944822541667236,
,display_memoryprobe_reward_59,,,,,,,,,4442.81339675,,,,,,,,,,,,
,pt2_pirate_122,,,,,,,,,4447.303906041667,2,0.777610124999228,blank,0.109,0.908,0.372,white_pirate,,1,,0.7777687916659488,
,pt2_display_reward_122,,,,,,,,,4448.5652029583325,,,,,,,,,,,,
,pt2_pirate_123,,,,,,,,,4452.719931625001,2,1.4056198750004114,blank,0.157,0.822,0.417,white_pirate,,1,,1.4057773750000706,
,pt2_display_reward_123,,,,,,,,,4453.976265208334,,,,,,,,,,,,
,pt2_pirate_124,,,,,,,,,4457.495888041667,3,0.8031465833328184,blank,0.138,0.732,0.354,black_pirate,,1,,0.8033097916659244,
,pt2_display_reward_124,,,,,,,,,4458.750504375001,,,,,,,,,,,,
,pirate_recog_60,,,,,,,,,4463.927897208334,6,1.4644194166667148,1,,,,sure_old,../run_exp/static/images/probes/probes-166.png,1,sure,1.464577458333224,
,display_memoryprobe_reward_60,,,,,,,,,4464.0055327499995,,,,,,,,,,,,
,pt2_pirate_125,,,,,,,,,4467.439838333334,1,0.6914508749996457,blank,0.138,0.625,0.326,red_pirate,,0,,0.6916017916655619,
,pt2_display_reward_125,,,,,,,,,4468.694048791667,,,,,,,,,,,,
,pt2_pirate_126,,,,,,,,,4472.999827375001,2,0.5859948333345528,blank,0.207,0.697,0.279,white_pirate,,0,,0.5861456666661979,
,pt2_display_reward_126,,,,,,,,,4474.263492791668,,,,,,,,,,,,
,pt2_pirate_127,,,,,,,,,4477.65581425,2,0.6378813333330982,blank,0.143,0.791,0.342,white_pirate,,0,,0.6380357916659705,
,pt2_display_reward_127,,,,,,,,,4478.9084635416675,,,,,,,,,,,,
,pt2_pirate_128,,,,,,,,,4482.3197754583325,3,0.6858380416670116,blank,0.182,0.68,0.332,black_pirate,,0,,0.6859949166664592,
,pt2_display_reward_128,,,,,,,,,4483.575929291666,,,,,,,,,,,,
,pt2_pirate_129,,,,,,,,,4486.895804875001,2,0.5939821666670468,blank,0.146,0.676,0.268,white_pirate,,1,,0.5941379166670231,
,pt2_display_reward_129,,,,,,,,,4488.148284625,,,,,,,,,,,,
,pt2_pirate_130,,,,,,,,,4491.631811375,1,0.7241206250000687,blank,0.05,0.67,0.345,red_pirate,,0,,0.724277458333745,
,pt2_display_reward_130,,,,,,,,,4492.885777208334,,,,,,,,,,,,
,Instruction_83,,,,,,,,,4557.727529208332,,,,,,,,,,,,
,source_memory_1,,,,,,,,,4560.719603541667,1,2.8434547916667725,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-98.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-98.png,0,,2.843598374999601,
,display_sourcememory_reward_1,,,,,,,,,4560.904062375001,,,,,,,,,,,,
,source_memory_2,,,,,,,,,4564.951692750001,1,1.9095210416671762,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-89.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-89.png,0,,1.909664249999878,
,display_sourcememory_reward_2,,,,,,,,,4565.134001833334,,,,,,,,,,,,
,source_memory_3,,,,,,,,,4569.071618125001,3,1.7955870000005234,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-61.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_3,../run_exp/static/images/probes/probes-61.png,0,,1.7957322083329927,
,display_sourcememory_reward_3,,,,,,,,,4569.24939925,,,,,,,,,,,,
,source_memory_4,,,,,,,,,4573.471706541666,1,2.081174208333323,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-62.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-62.png,0,,2.081330500000149,
,display_sourcememory_reward_4,,,,,,,,,4573.651086041667,,,,,,,,,,,,
,source_memory_5,,,,,,,,,4577.51962175,6,1.736349083332243,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-75.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_4,../run_exp/static/images/probes/probes-75.png,0,,1.736491874999956,
,display_sourcememory_reward_5,,,,,,,,,4577.707802749999,,,,,,,,,,,,
,source_memory_6,,,,,,,,,4581.183643333334,7,1.3450510833326916,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-60.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-60.png,1,,1.3452077916672351,
,display_sourcememory_reward_6,,,,,,,,,4581.37111625,,,,,,,,,,,,
,source_memory_7,,,,,,,,,4585.047597500001,7,1.5333178749997387,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-55.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_5,../run_exp/static/images/probes/probes-55.png,0,,1.5334752916660364,
,display_sourcememory_reward_7,,,,,,,,,4585.226572083333,,,,,,,,,,,,
,source_memory_8,,,,,,,,,4591.311677833333,1,1.9326893750003364,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-36.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,context_1,../run_exp/static/images/probes/probes-36.png,0,,1.9328411666665488,
,display_sourcememory_reward_8,,,,,,,,,4591.489642333334,,,,,,,,,,,,
,source_memory_9,,,,,,,,,4600.619111666667,-1,0,"['../run_exp/static/images/miscellaneous/source_question.png', '../run_exp/static/images/miscellaneous/cargo_ship.png', '../run_exp/static/images/probes/probes-112.png', '../run_exp/static/images/contexts/source_1_beach.png', '../run_exp/static/images/contexts/source_2_forest.png', '../run_exp/static/images/contexts/source_3_mountain.png', '../run_exp/static/images/contexts/source_4_beach.png', '../run_exp/static/images/contexts/source_5_forest.png', '../run_exp/static/images/contexts/source_6_mountain.png']",,,,no_trial,../run_exp/static/images/probes/probes-112.png,0,,3.001739916666338,
,time_out,,,,,,,,,4602.625405125,,,,,,,,,,,,
